revision,benchmark,nrun,time
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ036,1,0.095574
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ036,2,0.09397
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ036,3,0.095484
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ036,4,0.093725
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersAPPENDERPrimary,0,0.043141
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersAPPENDERPrimary,1,0.043472
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersAPPENDERPrimary,2,0.043406
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersAPPENDERPrimary,3,0.043277
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersAPPENDERPrimary,4,0.042348
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ091,0,0.480752
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ091,1,0.473215
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ091,2,0.47849
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ091,3,0.484124
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ091,4,0.488663
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q17,0,0.560656
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q17,1,0.570553
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q17,2,0.572813
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q17,3,0.566675
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q17,4,0.571732
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupAggregate,0,0.071846
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupAggregate,1,0.072394
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupAggregate,2,0.071407
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupAggregate,3,0.07231
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupAggregate,4,0.071588
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTDisk,0,1.826207
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTDisk,1,1.807007
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTDisk,2,1.796325
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTDisk,3,1.812053
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTDisk,4,1.790264
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Multiplication,0,0.0981
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Multiplication,1,0.095722
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Multiplication,2,0.097647
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Multiplication,3,0.095211
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Multiplication,4,0.097393
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q11,0,0.034721
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q11,1,0.032615
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q11,2,0.033791
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q11,3,0.032911
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q11,4,0.031817
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ009,0,0.500648
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ009,1,0.49675
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ009,2,0.501423
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ009,3,0.495547
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ009,4,0.489394
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ101,0,T
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemSimpleAggregate,0,0.013171
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemSimpleAggregate,1,0.014313
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemSimpleAggregate,2,0.013932
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemSimpleAggregate,3,0.01426
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemSimpleAggregate,4,0.012663
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ087,0,0.184371
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ087,1,0.190317
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ087,2,0.185956
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ087,3,0.188575
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ087,4,0.185339
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ001,0,0.071744
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ001,1,0.072362
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ001,2,0.071122
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ001,3,0.07207
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ001,4,0.071662
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ019,0,2.718349
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ019,1,2.676581
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ019,2,2.763131
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ019,3,2.703425
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ019,4,2.685293
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ052,0,0.807671
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ052,1,0.777104
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ052,2,0.820336
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ052,3,0.797837
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ052,4,0.814276
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupStringAggregate,0,0.19078
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupStringAggregate,1,0.189827
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupStringAggregate,2,0.190286
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupStringAggregate,3,0.190169
4cff1d7957ce895dd9984a87aa20aef67f5986e6,LineitemGroupStringAggregate,4,0.203537
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ067,0,0.114921
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ067,1,0.116301
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ067,2,0.118784
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ067,3,0.116808
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ067,4,0.119261
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q08,0,0.525574
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q08,1,0.538516
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q08,2,0.525566
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q08,3,0.53261
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q08,4,0.534334
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ014,0,23.295511
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ014,1,23.176708
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ014,2,23.294023
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ014,3,23.471742
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ014,4,23.646659
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ026,0,4.736663
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ026,1,4.739476
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ026,2,4.733371
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ026,3,4.445004
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ026,4,4.76594
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ029,0,0.001457
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ029,1,0.002094
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ029,2,0.002976
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ029,3,0.003183
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ029,4,0.003132
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0512Entry,0,0.603965
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0512Entry,1,0.536573
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0512Entry,2,0.611744
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0512Entry,3,0.515318
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0512Entry,4,0.499507
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ054,0,0.669797
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ054,1,0.662388
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ054,2,0.664016
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ054,3,0.660944
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ054,4,0.663562
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ085,0,0.045709
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ085,1,0.04631
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ085,2,0.045613
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ085,3,0.044646
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ085,4,0.047127
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0002Entry,0,0.106358
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0002Entry,1,0.102922
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0002Entry,2,0.108187
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0002Entry,3,0.103051
4cff1d7957ce895dd9984a87aa20aef67f5986e6,InList0002Entry,4,0.109632
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ098,0,0.257285
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ098,1,0.26416
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ098,2,0.26017
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ098,3,0.259365
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ098,4,0.259207
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ096,0,0.059589
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ096,1,0.057287
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ096,2,0.056882
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ096,3,0.057016
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ096,4,0.057348
4cff1d7957ce895dd9984a87aa20aef67f5986e6,OrderBySingleColumn,0,0.039275
4cff1d7957ce895dd9984a87aa20aef67f5986e6,OrderBySingleColumn,1,0.038186
4cff1d7957ce895dd9984a87aa20aef67f5986e6,OrderBySingleColumn,2,0.038352
4cff1d7957ce895dd9984a87aa20aef67f5986e6,OrderBySingleColumn,3,0.038261
4cff1d7957ce895dd9984a87aa20aef67f5986e6,OrderBySingleColumn,4,0.038376
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ078,0,3.290293
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ078,1,3.311411
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ078,2,3.290018
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ078,3,3.301965
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ078,4,3.297985
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ095,0,0.084121
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ095,1,0.086753
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ095,2,0.08582
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ095,3,0.085024
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ095,4,0.08713
4cff1d7957ce895dd9984a87aa20aef67f5986e6,RangeQueryWithoutIndex,0,0.584469
4cff1d7957ce895dd9984a87aa20aef67f5986e6,RangeQueryWithoutIndex,1,0.585207
4cff1d7957ce895dd9984a87aa20aef67f5986e6,RangeQueryWithoutIndex,2,0.598678
4cff1d7957ce895dd9984a87aa20aef67f5986e6,RangeQueryWithoutIndex,3,0.595096
4cff1d7957ce895dd9984a87aa20aef67f5986e6,RangeQueryWithoutIndex,4,0.590576
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTAutoCommit,0,2.301307
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTAutoCommit,1,2.320634
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTAutoCommit,2,2.294539
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTAutoCommit,3,2.298584
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Append100KIntegersINSERTAutoCommit,4,2.289968
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ060,0,0.098386
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ060,1,0.0961
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ060,2,0.095141
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ060,3,0.095831
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ060,4,0.09742
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ049,0,0.067293
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ049,1,0.066018
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ049,2,0.068115
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ049,3,0.065049
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ049,4,0.068787
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q10,0,0.528815
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q10,1,0.548719
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q10,2,0.531302
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q10,3,0.53935
4cff1d7957ce895dd9984a87aa20aef67f5986e6,Q10,4,0.534429
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ093,0,0.189907
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ093,1,0.188183
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ093,2,0.191237
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ093,3,0.189909
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ093,4,0.191414
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ070,0,0.594611
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ070,1,0.604951
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ070,2,0.586579
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ070,3,0.573044
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ070,4,0.581448
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ018,0,0.149324
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ018,1,0.149383
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ018,2,0.148942
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ018,3,0.149085
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ018,4,0.149143
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ094,0,0.028422
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ094,1,0.025024
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ094,2,0.027498
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ094,3,0.025224
4cff1d7957ce895dd9984a87aa20aef67f5986e6,DSQ094,4,0.025359
